MEME version 4

ALPHABET= ACDEFGHIKLMNPQRSTVWY

Background letter frequencies
A 0.1134 C 0.0105 D 0.0638 E 0.0702 F 0.0297 G 0.0889 H 0.0205 I 0.0614 K 0.0495 L 0.0963 
0.011144 0.000557 0.003343 0.000000 0.018574 0.030275 0.034733 0.001672 0.015416 0.173663 0.004643 0.005944 0.000557 0.007058 0.504829 0.053120 0.031761 0.028789 0.000929 0.072994 
0.018574 0.002415 0.007429 0.023031 0.013373 0.604198 0.043276 0.000186 0.002786 0.000557 0.008915 0.007615 0.000000 0.005572 0.174777 0.052006 0.001672 0.001114 0.002600 0.029903 
0.077823 0.000371 0.004272 0.044019 0.000000 0.001486 0.001114 0.046248 0.005201 0.008544 0.000186 0.005015 0.004272 0.008544 0.063150 0.376300 0.289376 0.063522 0.000000 0.000557 
0.015045 0.000743 0.000371 0.003529 0.026932 0.000000 0.012073 0.046620 0.115527 0.052006 0.026932 0.000371 0.002600 0.024517 0.340825 0.015416 0.053306 0.181649 0.022103 0.059435 
0.043276 0.000557 0.100297 0.082652 0.001486 0.004086 0.032318 0.003900 0.011330 0.003900 0.002600 0.047734 0.006501 0.026932 0.026003 0.187779 0.388559 0.004086 0.000371 0.025632 
0.095840 0.004829 0.054606 0.377972 0.018202 0.003900 0.068908 0.013373 0.029346 0.005201 0.002972 0.017831 0.000000 0.040862 0.028046 0.073180 0.111627 0.041790 0.000929 0.010587 
0.404346 0.039004 0.000000 0.000557 0.028789 0.001114 0.003158 0.082838 0.032318 0.012816 0.046620 0.005015 0.000000 0.029903 0.106241 0.019316 0.062221 0.114599 0.001114 0.010030 
0.027303 0.009658 0.127786 0.291048 0.000000 0.010773 0.068351 0.005015 0.062221 0.002415 0.000929 0.024517 0.103826 0.023403 0.093425 0.050706 0.054421 0.040862 0.000000 0.003343 
0.062779 0.003158 0.078195 0.004086 0.010773 0.059621 0.031761 0.008544 0.000929 0.012073 0.000929 0.096582 0.002600 0.001114 0.010030 0.158061 0.070951 0.385587 0.000000 0.002229 
0.013744 0.000000 0.003715 0.008172 0.023960 0.000743 0.001672 0.217868 0.012073 0.122585 0.008544 0.001672 0.002415 0.000000 0.005015 0.003715 0.007058 0.542719 0.019131 0.005201 
0.026384 0.002415 0.036789 0.032144 0.027499 0.002230 0.001858 0.176143 0.009104 0.132664 0.003159 0.000557 0.000557 0.036418 0.070048 0.005946 0.080825 0.311594 0.033259 0.010405 
0.049591 0.046805 0.000000 0.000186 0.004086 0.000000 0.000000 0.100669 0.000000 0.076337 0.000557 0.000000 0.000000 0.000000 0.000000 0.000000 0.011144 0.710624 0.000000 0.000000 
0.031204 0.004272 0.007244 0.358470 0.011701 0.004086 0.004829 0.018574 0.122771 0.025446 0.010215 0.002415 0.000000 0.019316 0.152675 0.024517 0.149703 0.019502 0.000186 0.032875 
0.008544 0.005758 0.000000 0.001857 0.001486 0.000186 0.000000 0.393202 0.000000 0.356241 0.030275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000743 0.197251 0.002229 0.002229 

MOTIF MEME-576
letter-probability matrix: alength= 20 w= 30 nsites= 21664 E= 0.000001
0.117153 0.007109 0.000508 0.380031 0.003877 0.041036 0.001292 0.122092 0.003462 0.009601 0.003093 0.002585 0.000415 0.087842 0.017171 0.157358 0.020956 0.020218 0.000138 0.004062 
0.042977 0.000323 0.000877 0.018095 0.004247 0.168121 0.002447 0.327055 0.002677 0.043530 0.055671 0.003970 0.000785 0.001339 0.007709 0.112588 0.028159 0.164520 0.000277 0.014633 
0.160404 0.000923 0.002123 0.002123 0.050868 0.045790 0.023403 0.064531 0.002169 0.349566 0.032773 0.007016 0.000138 0.001616 0.144849 0.013386 0.046436 0.030373 0.010109 0.011401 
0.005355 0.001569 0.456010 0.016202 0.018741 0.131324 0.161743 0.003693 0.001893 0.000415 0.000185 0.002539 0.005401 0.003000 0.018371 0.025342 0.119369 0.010063 0.000231 0.018556 
0.071920 0.006047 0.013941 0.015510 0.015649 0.044684 0.003047 0.042930 0.002724 0.015280 0.058348 0.031436 0.000739 0.019526 0.020680 0.540461 0.023358 0.056271 0.002400 0.015049 
0.042053 0.002585 0.020173 0.015787 0.001431 0.013618 0.014956 0.003416 0.028620 0.012464 0.003693 0.048839 0.135854 0.025989 0.549231 0.015233 0.031021 0.024373 0.002031 0.008632 
0.029173 0.017679 0.024926 0.018787 0.076809 0.464042 0.010709 0.002400 0.013155 0.004293 0.000323 0.018279 0.025434 0.008816 0.017264 0.049575 0.085349 0.039420 0.014771 0.078794 
0.055345 0.000508 0.000923 0.072932 0.149788 0.000646 0.017218 0.018510 0.003139 0.038266 0.012094 0.422775 0.035266 0.073301 0.038682 0.007432 0.019802 0.022572 0.000462 0.010340 
0.077410 0.009417 0.016571 0.051929 0.000185 0.039605 0.001662 0.003185 0.005862 0.018648 0.000231 0.012001 0.485921 0.010386 0.044636 0.020495 0.190454 0.010109 0.000739 0.000554 
0.014125 0.002400 0.025343 0.014033 0.009832 0.006370 0.024927 0.004570 0.013341 0.051978 0.005355 0.018557 0.006740 0.002308 0.183631 0.049947 0.496699 0.014218 0.052163 0.003462 
0.016341 0.003785 0.000092 0.000000 0.006232 0.002862 0.000092 0.101094 0.000000 0.106079 0.016157 0.134330 0.000000 0.000046 0.000277 0.011679 0.028713 0.570881 0.001016 0.000323 
0.010987 0.002862 0.007941 0.415124 0.040626 0.000785 0.000369 0.208762 0.007294 0.100549 0.004386 0.000369 0.000092 0.022206 0.007525 0.002262 0.010341 0.146854 0.002908 0.007756 
0.161189 0.025157 0.000000 0.000646 0.002400 0.000323 0.000138 0.047544 0.000462 0.061808 0.000739 0.000000 0.000000 0.000415 0.015694 0.001616 0.020218 0.655558 0.005447 0.000646 
0.017910 0.011401 0.177806 0.323994 0.004662 0.000785 0.003370 0.086134 0.079256 0.017910 0.003370 0.000831 0.000000 0.011540 0.085534 0.015140 0.014725 0.137278 0.000138 0.008216 
0.011401 0.001754 0.000138 0.054007 0.000092 0.000231 0.000231 0.179191 0.003924 0.167282 0.011355 0.000185 0.000000 0.001800 0.008447 0.003693 0.027650 0.527142 0.000046 0.001431 
0.019572 0.007062 0.012509 0.142541 0.020310 0.022249 0.076025 0.112537 0.056176 0.123938 0.008078 0.001431 0.000277 0.011586 0.057330 0.009878 0.163959 0.082579 0.007247 0.064716 
0.042559 0.044821 0.159435 0.066008 0.003970 0.003600 0.001893 0.001385 0.001108 0.380401 0.000462 0.000692 0.000000 0.003785 0.010663 0.026034 0.244645 0.005031 0.000000 0.003508 
0.070304 0.002862 0.236948 0.339519 0.001293 0.006970 0.014541 0.005539 0.007940 0.004801 0.001846 0.078752 0.000554 0.017034 0.011079 0.165951 0.023635 0.007755 0.000092 0.002585 
0.102013 0.014910 0.367614 0.085764 0.002354 0.084333 0.001339 0.000185 0.004477 0.006970 0.000323 0.113968 0.000739 0.011909 0.006324 0.168528 0.026357 0.000692 0.000000 0.001200 
0.002539 0.000415 0.010848 0.004986 0.000554 0.951390 0.000600 0.000969 0.001570 0.000554 0.000046 0.017358 0.000415 0.000831 0.001246 0.003139 0.001662 0.000508 0.000000 0.000369 
0.130037 0.005863 0.003554 0.006370 0.056179 0.023219 0.092369 0.145086 0.007340 0.043900 0.010940 0.048931 0.002908 0.022296 0.032590 0.089646 0.126760 0.136500 0.000462 0.015049 
0.011124 0.011401 0.001616 0.046160 0.101505 0.000415 0.008586 0.107782 0.065731 0.048652 0.070439 0.000785 0.000231 0.013756 0.026634 0.029265 0.218796 0.216627 0.003785 0.016710 
0.074459 0.000138 0.000046 0.001985 0.000692 0.903568 0.000231 0.000000 0.000277 0.000000 0.000000 0.000000 0.000000 0.001754 0.000000 0.006047 0.005032 0.005678 0.000000 0.000092 
0.007662 0.002723 0.000785 0.004201 0.045652 0.000462 0.011448 0.078933 0.013617 0.074086 0.021787 0.000831 0.000092 0.013386 0.352843 0.043667 0.033281 0.148864 0.095504 0.050175 
0.444655 0.000000 0.000000 0.000000 0.000415 0.543251 0.000000 0.000000 0.000000 0.000000 0.000046 0.000000 0.000000 0.000000 0.000000 0.007801 0.001985 0.001846 0.000000 0.000000 
0.261540 0.031619 0.011309 0.466488 0.001616 0.011217 0.000000 0.060792 0.002169 0.027696 0.025203 0.013202 0.000092 0.007432 0.000739 0.037112 0.014448 0.027234 0.000000 0.000092 
0.274511 0.106582 0.000000 0.000000 0.000323 0.040528 0.000000 0.038451 0.000000 0.000231 0.001754 0.000046 0.022941 0.000046 0.000000 0.041313 0.034158 0.439116 0.000000 0.000000 
0.045102 0.006140 0.000000 0.000000 0.010618 0.004201 0.001800 0.002354 0.000000 0.003139 0.000323 0.000462 0.621734 0.000231 0.000600 0.026360 0.162127 0.080325 0.000000 0.034484 
0.059177 0.002585 0.000000 0.001246 0.000046 0.173837 0.000092 0.018510 0.000000 0.032542 0.001569 0.004477 0.157496 0.001339 0.000092 0.457718 0.069793 0.014032 0.005447 0.000000 
0.014264 0.000185 0.035221 0.034344 0.015787 0.627060 0.006786 0.067627 0.000046 0.021050 0.000508 0.015418 0.009186 0.000000 0.005632 0.012602 0.043715 0.006647 0.000231 0.083691 

MOTIF MEME-577
letter-probability matrix: alength= 20 w= 30 nsites= 20518 E= 0.000001
0.074182 0.001072 0.006580 0.013209 0.016182 0.047180 0.005118 0.034605 0.000780 0.012672 0.063460 0.033289 0.000195 0.015402 0.002388 0.574353 0.021884 0.057854 0.004387 0.015207 
0.042014 0.002729 0.020617 0.018960 0.001024 0.012477 0.015646 0.002534 0.029634 0.001511 0.001706 0.044792 0.126286 0.027977 0.586587 0.017790 0.034703 0.001950 0.002193 0.008871 
0.027001 0.018715 0.017692 0.019641 0.080905 0.485427 0.013549 0.003753 0.008480 0.003217 0.000487 0.018033 0.000049 0.008968 0.018520 0.050833 0.094161 0.035579 0.014914 0.080076 
0.053368 0.000634 0.000829 0.076372 0.161614 0.001706 0.019641 0.019739 0.002827 0.033093 0.012428 0.448436 0.000146 0.079101 0.030705 0.007798 0.021396 0.023735 0.000682 0.005751 
0.084706 0.010284 0.017448 0.060337 0.000487 0.034750 0.001608 0.003607 0.004581 0.015011 0.000244 0.005117 0.510576 0.011502 0.007554 0.015937 0.203772 0.011648 0.000049 0.000780 
0.010381 0.002486 0.027488 0.013695 0.002339 0.007652 0.026318 0.005166 0.014378 0.060142 0.005702 0.020275 0.009699 0.002388 0.183985 0.046496 0.526075 0.015840 0.016863 0.002632 
0.007554 0.003119 0.000097 0.000000 0.001803 0.001218 0.000195 0.107320 0.000000 0.084999 0.007311 0.140218 0.000049 0.000049 0.000536 0.011307 0.031680 0.601716 0.000487 0.000341 
0.012576 0.000780 0.008530 0.440388 0.006142 0.002145 0.000292 0.214467 0.007750 0.103188 0.003607 0.000390 0.000146 0.023786 0.007896 0.002583 0.005947 0.154952 0.001316 0.003120 
0.171118 0.024905 0.000000 0.003363 0.000926 0.000390 0.000244 0.047763 0.001365 0.037284 0.000829 0.000000 0.000000 0.000439 0.018228 0.001803 0.022322 0.665172 0.003119 0.000731 
0.015645 0.011989 0.189395 0.333610 0.005020 0.002291 0.003753 0.089044 0.048835 0.016766 0.003558 0.000877 0.000000 0.008919 0.082757 0.016035 0.018813 0.143825 0.000146 0.008724 
0.012379 0.001755 0.000146 0.058534 0.000097 0.000195 0.000244 0.153572 0.004191 0.170631 0.011892 0.000195 0.000000 0.001657 0.008870 0.002778 0.029974 0.541330 0.000049 0.001511 
0.020567 0.006628 0.006628 0.111707 0.021834 0.023394 0.078127 0.119115 0.059021 0.131251 0.009114 0.001316 0.000000 0.012282 0.059801 0.008578 0.169217 0.086363 0.007652 0.067404 
0.038893 0.047032 0.159762 0.066283 0.004289 0.004971 0.002534 0.001462 0.001365 0.406277 0.000536 0.000829 0.000244 0.004825 0.012721 0.027049 0.212058 0.005312 0.000000 0.003558 
0.074085 0.002729 0.210070 0.350246 0.001316 0.008432 0.014525 0.006434 0.007847 0.005459 0.001901 0.082907 0.000487 0.017888 0.012136 0.167910 0.023834 0.007993 0.000097 0.003704 
0.102057 0.015742 0.372161 0.063408 0.002486 0.090457 0.001170 0.000292 0.004874 0.007749 0.000341 0.117068 0.000000 0.008334 0.006872 0.177015 0.028073 0.000585 0.000000 0.001316 
0.003071 0.000536 0.012576 0.006337 0.000731 0.943166 0.000926 0.001024 0.001998 0.000731 0.000049 0.018425 0.000439 0.001170 0.001852 0.003656 0.002096 0.000829 0.000000 0.000390 
0.135985 0.006336 0.003509 0.005849 0.060097 0.023590 0.097626 0.136911 0.006677 0.035726 0.011698 0.048253 0.001755 0.021494 0.033143 0.096895 0.128576 0.128040 0.000536 0.017303 
0.010381 0.011405 0.000390 0.049420 0.105127 0.000487 0.007164 0.113315 0.065455 0.052832 0.074764 0.000682 0.000146 0.014621 0.026660 0.028024 0.220538 0.203285 0.003996 0.011307 
0.080807 0.000146 0.000146 0.002144 0.001218 0.893216 0.001706 0.000097 0.000292 0.000097 0.000000 0.000000 0.000000 0.002096 0.000000 0.006677 0.004923 0.005800 0.000000 0.000634 
0.007896 0.003022 0.000829 0.004728 0.041378 0.000536 0.008822 0.076372 0.014768 0.073058 0.023394 0.000536 0.000097 0.014183 0.378448 0.046593 0.037674 0.155132 0.060678 0.051857 
0.467784 0.000049 0.000000 0.000000 0.000439 0.519300 0.000000 0.000000 0.000000 0.000000 0.000049 0.000000 0.000000 0.000000 0.000000 0.008237 0.002144 0.001998 0.000000 0.000000 
0.278438 0.033385 0.004045 0.447851 0.000244 0.012282 0.000000 0.065845 0.002339 0.025246 0.026806 0.013793 0.000097 0.007993 0.001170 0.041037 0.009455 0.026221 0.000000 0.003753 
0.273613 0.105176 0.000000 0.000000 0.001023 0.034604 0.000000 0.042743 0.000000 0.000146 0.000487 0.000000 0.000000 0.000000 0.000000 0.040940 0.033337 0.467931 0.000000 0.000000 
0.049084 0.006580 0.000000 0.000000 0.000049 0.003266 0.001852 0.000585 0.000000 0.003022 0.000341 0.000390 0.663141 0.000195 0.000731 0.021300 0.157341 0.062293 0.000000 0.029830 
0.057754 0.002632 0.000000 0.001170 0.000049 0.174091 0.000097 0.004338 0.000000 0.012915 0.002144 0.000000 0.170046 0.001413 0.000097 0.488449 0.073253 0.006677 0.004874 0.000000 
0.014573 0.000146 0.032363 0.000390 0.014476 0.662426 0.002486 0.070332 0.000000 0.018814 0.000536 0.009017 0.010187 0.000000 0.005995 0.012429 0.046937 0.006921 0.000341 0.091631 
0.552685 0.000390 0.014768 0.160347 0.002583 0.089531 0.004191 0.003996 0.005166 0.004338 0.000975 0.000634 0.110001 0.004289 0.005361 0.016522 0.010869 0.007116 0.003363 0.002876 
0.022566 0.000146 0.001316 0.005995 0.010722 0.096306 0.025197 0.004728 0.062579 0.005361 0.017156 0.003314 0.028804 0.003265 0.115703 0.501365 0.006092 0.070572 0.003509 0.015304 
0.017887 0.000195 0.000975 0.000341 0.008383 0.024905 0.004143 0.187104 0.002291 0.063798 0.004143 0.000634 0.015206 0.000195 0.004533 0.000390 0.491130 0.050931 0.002047 0.120772 
0.051370 0.017058 0.007603 0.000926 0.000975 0.602398 0.001365 0.001316 0.002339 0.033337 0.000000 0.022273 0.004143 0.003119 0.083683 0.025246 0.080612 0.003802 0.010381 0.048055 

MOTIF MEME-578
letter-probability matrix: alength= 20 w= 30 nsites= 5812 E= 0.000001
0.012044 0.001204 0.029766 0.252753 0.062801 0.002925 0.012216 0.093083 0.119580 0.089814 0.007226 0.009979 0.000344 0.015141 0.085169 0.011356 0.019787 0.115279 0.000172 0.059360 
0.167068 0.008603 0.032519 0.074501 0.018582 0.004474 0.023400 0.007915 0.028045 0.003269 0.000344 0.031659 0.012560 0.018754 0.178252 0.139711 0.109601 0.135754 0.000000 0.004990 
0.012560 0.000344 0.000000 0.001893 0.149862 0.000860 0.012560 0.116311 0.000000 0.212836 0.021507 0.000172 0.000000 0.000344 0.008603 0.006710 0.007571 0.150551 0.193049 0.104267 
0.056607 0.000000 0.009119 0.135409 0.001032 0.002581 0.011872 0.001032 0.073813 0.002581 0.000344 0.022884 0.596352 0.028045 0.039917 0.008259 0.008947 0.001204 0.000000 0.000000 
0.000172 0.000516 0.000000 0.141432 0.016518 0.000000 0.000172 0.082932 0.024088 0.645389 0.040262 0.000172 0.000172 0.000860 0.000172 0.000172 0.002409 0.015829 0.000000 0.028734 
0.307123 0.000344 0.008087 0.025120 0.001032 0.002065 0.186855 0.037337 0.161046 0.014109 0.000516 0.008947 0.000516 0.010840 0.122677 0.029422 0.050413 0.032347 0.000000 0.001204 
0.042154 0.000000 0.023572 0.078114 0.022712 0.098933 0.060220 0.009635 0.084308 0.002065 0.000172 0.017550 0.001204 0.031315 0.057811 0.040950 0.248451 0.031487 0.140399 0.008947 
0.068503 0.000000 0.000000 0.004131 0.000000 0.003959 0.001033 0.001205 0.006713 0.001377 0.000000 0.001205 0.744750 0.000172 0.007401 0.034079 0.072633 0.052840 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.749312 0.000000 0.000000 0.004129 0.000000 0.231418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003957 0.003097 0.008087 
0.042154 0.000000 0.000516 0.021335 0.000000 0.013593 0.152443 0.037853 0.161734 0.000000 0.000516 0.003441 0.000000 0.004129 0.110977 0.013248 0.232966 0.205093 0.000000 0.000000 
0.009463 0.000000 0.000000 0.000000 0.020647 0.000516 0.001032 0.553682 0.000344 0.007054 0.000000 0.000000 0.000688 0.000172 0.000000 0.027185 0.340330 0.038885 0.000000 0.000000 
0.470912 0.000000 0.000000 0.000172 0.000172 0.000000 0.001205 0.000000 0.000344 0.000516 0.000000 0.002065 0.123924 0.000000 0.000000 0.387952 0.012048 0.000688 0.000000 0.000000 
0.006882 0.000344 0.003097 0.000000 0.162078 0.026325 0.020475 0.002065 0.008087 0.159842 0.004301 0.004474 0.000516 0.002925 0.430833 0.046111 0.028390 0.026325 0.000688 0.066242 
0.016518 0.000516 0.006366 0.020991 0.007226 0.525465 0.023056 0.001376 0.003097 0.000172 0.007226 0.006022 0.000000 0.004474 0.162078 0.046111 0.002581 0.141087 0.001032 0.024604 
0.069683 0.000000 0.000344 0.040434 0.000000 0.000688 0.000860 0.152615 0.004301 0.002237 0.000172 0.004129 0.002409 0.008603 0.055747 0.348589 0.266345 0.042498 0.000000 0.000344 
0.123021 0.000688 0.000344 0.003097 0.023916 0.000000 0.009291 0.036820 0.108396 0.037164 0.020647 0.000344 0.000516 0.020303 0.287853 0.050585 0.047488 0.166724 0.008603 0.054198 
0.031315 0.000688 0.090158 0.065210 0.001032 0.003613 0.028562 0.003613 0.006194 0.005850 0.000688 0.039229 0.006022 0.015829 0.161906 0.165692 0.346696 0.003957 0.000860 0.022884 
0.086889 0.004646 0.048692 0.339986 0.014453 0.145733 0.047832 0.008259 0.025292 0.002409 0.002237 0.013248 0.000000 0.034067 0.022023 0.065210 0.095836 0.034240 0.000344 0.008603 
0.379732 0.036132 0.000000 0.000688 0.001721 0.000516 0.000344 0.076738 0.016862 0.012560 0.043359 0.004646 0.000000 0.027873 0.074845 0.148314 0.064006 0.106848 0.000688 0.004129 
0.026325 0.007743 0.114763 0.245871 0.000000 0.007398 0.062629 0.004474 0.059016 0.001893 0.000860 0.019959 0.093772 0.017722 0.223331 0.027529 0.045939 0.038025 0.000000 0.002753 
0.045079 0.003097 0.073125 0.001032 0.010323 0.029938 0.029594 0.007743 0.000172 0.011012 0.000688 0.094976 0.000000 0.000860 0.004129 0.240537 0.091707 0.353923 0.000000 0.002065 
0.012904 0.000000 0.002925 0.140399 0.018926 0.000344 0.000344 0.192705 0.000000 0.107880 0.007398 0.000172 0.001893 0.000516 0.000000 0.000688 0.006538 0.503269 0.000000 0.003097 
0.161962 0.002410 0.029604 0.014802 0.016007 0.002065 0.001205 0.152151 0.008090 0.106196 0.002926 0.000344 0.000516 0.026850 0.065404 0.005164 0.072806 0.291738 0.031153 0.008606 
0.045939 0.051273 0.003097 0.002065 0.003785 0.002409 0.020647 0.062457 0.035788 0.054714 0.000516 0.000344 0.000000 0.000688 0.055403 0.009635 0.011184 0.637990 0.000000 0.002065 
0.025981 0.003269 0.006366 0.301101 0.010840 0.002581 0.003613 0.014453 0.109773 0.023056 0.009119 0.002409 0.000000 0.015313 0.125946 0.021507 0.137990 0.156056 0.000172 0.030454 
0.007571 0.005334 0.000000 0.000688 0.000000 0.000172 0.000000 0.354267 0.000000 0.285272 0.027701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000344 0.316586 0.000000 0.002065 
0.019959 0.002925 0.012904 0.370268 0.004646 0.015141 0.082588 0.015313 0.015141 0.006366 0.003269 0.003785 0.000000 0.033207 0.047488 0.070888 0.119580 0.169649 0.000344 0.006538 
0.022712 0.021335 0.140743 0.169993 0.010496 0.009807 0.063145 0.001721 0.010151 0.069339 0.000000 0.006710 0.001032 0.050069 0.024088 0.022368 0.184274 0.146765 0.000172 0.045079 
0.028562 0.001721 0.341879 0.314522 0.000344 0.129560 0.004818 0.000172 0.009979 0.011872 0.001376 0.052650 0.003957 0.020647 0.029250 0.032175 0.015141 0.001376 0.000000 0.000000 
0.023916 0.014453 0.119408 0.098073 0.000860 0.367688 0.004301 0.050585 0.005334 0.094632 0.000344 0.079663 0.002409 0.014625 0.007743 0.048176 0.057467 0.008947 0.000516 0.000860 

MOTIF MEME-579
letter-probability matrix: alength= 20 w= 30 nsites= 6483 E= 0.000001
0.011727 0.000771 0.051381 0.144576 0.000617 0.700201 0.003857 0.012344 0.002932 0.001852 0.000463 0.014350 0.005246 0.006635 0.004938 0.020367 0.010184 0.007561 0.000000 0.000000 
0.052453 0.016662 0.015273 0.015582 0.042888 0.009256 0.060012 0.157513 0.047208 0.059395 0.031626 0.047979 0.043351 0.031009 0.171861 0.011879 0.027923 0.145634 0.001851 0.010645 
0.045504 0.008638 0.017584 0.140830 0.006478 0.003548 0.012803 0.136665 0.131112 0.020824 0.004627 0.001542 0.001234 0.027765 0.048280 0.043498 0.150393 0.188030 0.000000 0.010643 
0.063397 0.000154 0.000000 0.000000 0.000000 0.926114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010026 0.000000 0.000308 0.000000 0.000000 
0.003857 0.002160 0.000154 0.001697 0.037180 0.000771 0.026226 0.060629 0.030546 0.041345 0.004474 0.000154 0.000309 0.042579 0.115396 0.003548 0.056773 0.094724 0.322894 0.154582 
0.018818 0.000000 0.000000 0.000000 0.000000 0.980719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000308 0.000000 0.000154 0.000000 0.000000 
0.053370 0.001234 0.004782 0.910844 0.000000 0.008021 0.000000 0.000000 0.000000 0.000000 0.000000 0.002776 0.000000 0.000000 0.000000 0.012186 0.004936 0.001851 0.000000 0.000000 
0.299861 0.327009 0.000000 0.000000 0.041493 0.054142 0.000000 0.207311 0.000000 0.000000 0.000000 0.000000 0.000000 0.000463 0.000000 0.017584 0.006016 0.046121 0.000000 0.000000 
0.277341 0.015271 0.000000 0.000308 0.000154 0.016505 0.000154 0.002159 0.000154 0.001542 0.001851 0.001542 0.106895 0.000154 0.003085 0.158414 0.235231 0.179238 0.000000 0.000000 
0.095480 0.000000 0.000000 0.002468 0.000000 0.004165 0.000000 0.016042 0.000000 0.000000 0.000000 0.000000 0.839118 0.002622 0.000000 0.018818 0.012803 0.008484 0.000000 0.000000 
0.009873 0.000309 0.038106 0.001234 0.070966 0.010336 0.000309 0.021135 0.000000 0.308238 0.001851 0.028541 0.000309 0.000000 0.015582 0.038260 0.147177 0.009565 0.000617 0.297593 
0.156563 0.000000 0.025297 0.032855 0.015116 0.028228 0.013265 0.012031 0.015733 0.018047 0.003085 0.001388 0.544655 0.002622 0.018356 0.035015 0.012340 0.038717 0.018201 0.008484 
0.030079 0.000463 0.015888 0.090390 0.033318 0.197594 0.070801 0.004782 0.012803 0.004627 0.008329 0.004627 0.023909 0.008638 0.314515 0.009409 0.004319 0.110443 0.015888 0.039179 
0.001542 0.000000 0.000154 0.002776 0.248805 0.001542 0.002468 0.151010 0.000000 0.032084 0.000308 0.000000 0.000000 0.000308 0.000308 0.000771 0.020207 0.101033 0.020978 0.415703 
0.003085 0.000154 0.040105 0.000000 0.000000 0.376215 0.005707 0.000000 0.005090 0.000000 0.000000 0.027302 0.000000 0.006478 0.002622 0.264847 0.239858 0.008175 0.000000 0.020361 
0.031467 0.012340 0.032701 0.371741 0.000154 0.250964 0.013111 0.016505 0.009563 0.053216 0.001697 0.001697 0.015425 0.093321 0.027765 0.022829 0.009101 0.031775 0.000154 0.004473 
0.014037 0.000000 0.169520 0.411846 0.000617 0.001388 0.002159 0.000000 0.000463 0.000000 0.000308 0.004627 0.001697 0.005090 0.006324 0.243252 0.136665 0.002005 0.000000 0.000000 
0.043036 0.000925 0.112139 0.072189 0.029462 0.006787 0.002622 0.049668 0.005090 0.059386 0.017893 0.006787 0.029616 0.004010 0.009409 0.142989 0.320531 0.082832 0.000463 0.004165 
0.186488 0.006016 0.071572 0.145920 0.010797 0.006941 0.026839 0.016813 0.013728 0.206232 0.018047 0.005090 0.020361 0.058152 0.011723 0.039642 0.048743 0.026377 0.079439 0.001080 
0.124942 0.000000 0.086534 0.229215 0.000617 0.090082 0.001697 0.002622 0.007558 0.007558 0.001851 0.020052 0.037945 0.021595 0.006170 0.310042 0.041339 0.007404 0.000463 0.002314 
0.052599 0.020207 0.058461 0.142681 0.000925 0.073114 0.005553 0.004936 0.000771 0.012494 0.020515 0.002159 0.006478 0.070955 0.018047 0.141910 0.049514 0.318525 0.000154 0.000000 
0.288601 0.020824 0.002005 0.028536 0.012494 0.007712 0.003239 0.181860 0.005399 0.070492 0.144995 0.001080 0.000308 0.014499 0.018356 0.016350 0.075274 0.041030 0.049514 0.017430 
0.270400 0.001388 0.025143 0.132809 0.033472 0.046275 0.004010 0.058306 0.035323 0.096406 0.014654 0.003085 0.004473 0.154404 0.036249 0.013574 0.018201 0.028845 0.008021 0.014962 
0.257443 0.003856 0.038100 0.109363 0.003085 0.027919 0.029153 0.025760 0.007250 0.030541 0.013882 0.007404 0.002622 0.240321 0.017893 0.093475 0.038871 0.036711 0.000617 0.015733 
0.266276 0.010645 0.004320 0.020518 0.022987 0.001851 0.000463 0.277692 0.018204 0.116785 0.008022 0.005862 0.000154 0.077600 0.001234 0.016970 0.035174 0.113699 0.000309 0.001234 
0.188184 0.024680 0.011414 0.110288 0.002468 0.022829 0.006016 0.139596 0.008638 0.234305 0.102730 0.010952 0.016505 0.017430 0.009872 0.036249 0.020207 0.037174 0.000308 0.000154 
0.123862 0.008638 0.031467 0.080827 0.000771 0.038254 0.037174 0.044887 0.074194 0.171834 0.012031 0.023446 0.006787 0.094555 0.067407 0.108900 0.050748 0.020824 0.001234 0.002159 
0.191269 0.003239 0.047509 0.121240 0.008638 0.049051 0.061546 0.061854 0.016350 0.102113 0.038254 0.022983 0.001851 0.044424 0.016350 0.030233 0.042264 0.126793 0.003856 0.010180 
0.135123 0.024680 0.008638 0.020669 0.033164 0.026222 0.024834 0.040413 0.009718 0.078822 0.013265 0.002931 0.055993 0.068795 0.080518 0.026531 0.042573 0.152553 0.143144 0.011414 
0.131112 0.040876 0.032392 0.059078 0.027919 0.038100 0.025143 0.082986 0.013111 0.184328 0.027611 0.007095 0.140984 0.015579 0.020669 0.040413 0.032238 0.078822 0.000771 0.000771 

MOTIF MEME-580
letter-probability matrix: alength= 20 w= 30 nsites= 6483 E= 0.000001
0.011727 0.000771 0.051381 0.144576 0.000617 0.700201 0.003857 0.012344 0.002932 0.001852 0.000463 0.014350 0.005246 0.006635 0.004938 0.020367 0.010184 0.007561 0.000000 0.000000 
